test_id,scenario,notes,run_mode,elapsed_ms,attempt,command_samples,command_successes,command_failures,command_latency_ms_avg,command_latency_ms_min,command_latency_ms_max,last_command,last_response,last_command_result,command_source,command_executor_last_error,command_executor_attempt_log,telemetry_packets_total,telemetry_packets_valid,telemetry_packets_invalid,telemetry_timeouts,telemetry_errors,telemetry_hz_instant,telemetry_hz_ema,telemetry_age_ms,telemetry_interarrival_ms,telemetry_max_interarrival_ms,telemetry_last_gap_ms,telemetry_last_gap_sequence,telemetry_gap_events_300ms,telemetry_gap_events_500ms,telemetry_gap_events_1000ms,telemetry_quality,telemetry_quality_score,telemetry_state_available,telemetry_h,telemetry_tof,telemetry_baro,telemetry_vgz,telemetry_bat,telemetry_templ,telemetry_temph,video_packets_total,video_bytes_total,video_timeouts,video_errors,video_pps_instant,video_pps_ema,video_age_ms,video_packet_delta,video_interarrival_ms,video_max_interarrival_ms,video_last_gap_ms,video_last_gap_sequence,video_gap_events_300ms,video_gap_events_500ms,video_gap_events_1000ms,video_quality,video_quality_score,nal_packets_in,nal_bytes_in,nal_units,nal_sps,nal_pps,nal_idr,nal_non_idr,nal_other,nal_decode_gated,nal_resyncs,nal_buffered_bytes,decoder_nals_in,decoder_packets_sent,decoder_frames_decoded,decoder_errors,decoder_fps_ema,frame_width,frame_height,keyframes,paused,overlay_enabled,recovery_attempted,recovery_result,recovery_hard,recovery_stage,recovery_command_channel_available,event,log_timestamp,log_message,connection_state,last_outage_failures,plot_metric,state_sequence_delta,state_receiver_running,rc_stream_active,rc_left_right,rc_forward_back,rc_up_down,rc_yaw,keepalive_running,auto_refresh_active,critical_command_active,pause_keepalive_ms,neutral_rc_ms,critical_command_ms,gui_vision_tick_delay_ms,gui_state_tick_delay_ms,vision_refresh_duration_ms,state_refresh_duration_ms,frame_convert_ms,frame_scale_ms,plot_paint_ms,vision_frame_mutex_wait_ms,state_history_fetch_ms,command_mutex_wait_ms,ui_frames_converted,ui_frames_dropped,ui_frames_displayed,plot_samples_displayed,keepalive_tick_total,keepalive_success_total,keepalive_failure_total,keepalive_skipped_busy_total,keepalive_skipped_uninitialized_total,keepalive_last_command,keepalive_last_response,keepalive_last_result,keepalive_last_latency_ms,keepalive_last_success_age_ms,keepalive_last_tick_age_ms
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,48818,196,0,0,0,0,0,0,,,ERROR,,,,497,497,0,0,0,10.0254,10.017,11,99,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,battery?,46,OK,41,3459,3459
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,49068,197,0,0,0,0,0,0,,,ERROR,,,,499,499,0,0,0,9.99751,10.0107,61,100,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,battery?,46,OK,41,3710,3710
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,49318,198,0,0,0,0,0,0,,,ERROR,,,,502,502,0,0,0,10.0001,10.0098,12,99,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,battery?,46,OK,41,3960,3960
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,49569,199,0,0,0,0,0,0,,,ERROR,,,,504,504,0,0,0,10.0026,10.0078,62,99,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,battery?,46,OK,41,4210,4210
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,49819,200,0,0,0,0,0,0,,,ERROR,,,,507,507,0,0,0,9.97543,10.0006,12,100,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,battery?,46,OK,41,4460,4460
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,50069,201,0,0,0,0,0,0,,,ERROR,,,,510,510,0,0,0,10.0616,11.2668,12,99,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,battery?,46,OK,41,4710,4710
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,50319,202,0,0,0,0,0,0,,,ERROR,,,,512,512,0,0,0,9.27353,10.6783,55,107,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,battery?,46,OK,41,4961,4961
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,50569,203,0,0,0,0,0,0,,,ERROR,,,,515,515,0,0,0,10.0936,10.4602,13,99,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,battery?,46,OK,47,163,163
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,50819,204,0,0,0,0,0,0,,,ERROR,,,,517,517,0,0,0,10.1081,10.305,63,98,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,battery?,46,OK,47,413,413
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,51070,205,0,0,0,0,0,0,,,ERROR,,,,520,520,0,0,0,10.032,10.1587,14,99,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,battery?,46,OK,47,663,663
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,51320,206,0,0,0,0,0,0,,,ERROR,,,,522,522,0,0,0,9.94018,10.0909,63,100,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,battery?,46,OK,47,914,914
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,51570,207,0,0,0,0,0,0,,,ERROR,,,,525,525,0,0,0,9.99016,10.0504,14,100,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,battery?,46,OK,47,1164,1164
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,51820,208,0,0,0,0,0,0,,,ERROR,,,,527,527,0,0,0,9.98618,10.0351,64,100,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,battery?,46,OK,47,1414,1414
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,52070,209,0,0,0,0,0,0,,,ERROR,,,,530,530,0,0,0,9.89704,10.0021,14,101,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,battery?,46,OK,47,1664,1664
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,52321,210,0,0,0,0,0,0,,,ERROR,,,,532,532,0,0,0,9.93545,10.0065,64,100,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,battery?,46,OK,47,1914,1914
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,52571,211,0,0,0,0,0,0,,,ERROR,,,,535,535,0,0,0,9.8894,9.95625,12,101,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,battery?,46,OK,47,2164,2164
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,52821,212,0,0,0,0,0,0,,,ERROR,,,,537,537,0,0,0,9.90687,9.93894,60,100,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,battery?,46,OK,47,2415,2415
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,53071,213,0,0,0,0,0,0,,,ERROR,,,,540,540,0,0,0,9.89785,9.92042,7,101,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,battery?,46,OK,47,2665,2665
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,53321,214,0,0,0,0,0,0,,,ERROR,,,,543,543,0,0,0,10.0758,11.4329,5,99,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,battery?,46,OK,47,2915,2915
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,53572,215,0,0,0,0,0,0,,,ERROR,,,,545,545,0,0,0,9.90449,10.8825,53,100,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,battery?,46,OK,47,3165,3165
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,53822,216,0,0,0,0,0,0,,,ERROR,,,,547,547,0,0,0,10.1044,10.5318,101,98,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,battery?,46,OK,47,3415,3415
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,54072,217,0,0,0,0,0,0,,,ERROR,,,,550,550,0,0,0,10.0088,10.2366,48,99,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,battery?,46,OK,47,3666,3666
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,54322,218,0,0,0,0,0,0,,,ERROR,,,,552,552,0,0,0,10.0591,10.1174,96,99,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,battery?,46,OK,47,3916,3916
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,54572,219,0,0,0,0,0,0,,,ERROR,,,,555,555,0,0,0,9.89862,10.0145,44,101,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,battery?,46,OK,47,4166,4166
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,54822,220,0,0,0,0,0,0,,,ERROR,,,,557,557,0,0,0,9.6418,9.91831,89,103,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,battery?,46,OK,47,4416,4416
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,55073,221,0,0,0,0,0,0,,,ERROR,,,,560,560,0,0,0,9.85768,9.91988,37,101,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,battery?,46,OK,47,4666,4666
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,55323,222,0,0,0,0,0,0,,,ERROR,,,,562,562,0,0,0,10.1514,9.95802,88,98,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,battery?,46,OK,47,4917,4917
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,55573,223,0,0,0,0,0,0,,,ERROR,,,,565,565,0,0,0,9.89199,9.94365,35,101,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,battery?,46,OK,35,131,131
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,55823,224,0,0,0,0,0,0,,,ERROR,,,,567,567,0,0,0,9.36099,9.82259,77,106,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,battery?,46,OK,35,381,381
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,56073,225,0,0,0,0,0,0,,,ERROR,,,,570,570,0,0,0,9.32884,9.8242,24,107,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,battery?,46,OK,35,632,632
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,56324,226,0,0,0,0,0,0,,,ERROR,,,,573,573,0,0,0,9.8153,11.4711,27,101,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,battery?,46,OK,35,882,882
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,56574,227,0,0,0,0,0,0,,,ERROR,,,,575,575,0,0,0,9.89967,10.9182,76,101,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,battery?,46,OK,35,1132,1132
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,56824,228,0,0,0,0,0,0,,,ERROR,,,,578,578,0,0,0,9.90424,10.4241,24,100,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,battery?,46,OK,35,1382,1382
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,57074,229,0,0,0,0,0,0,,,ERROR,,,,580,580,0,0,0,10.2716,10.2519,72,97,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,battery?,46,OK,35,1632,1632
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,57324,230,0,0,0,0,0,0,,,ERROR,,,,583,583,0,0,0,9.87907,10.0839,19,101,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,battery?,46,OK,35,1883,1883
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,57575,231,0,0,0,0,0,0,,,ERROR,,,,585,585,0,0,0,9.90387,10.022,67,100,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,battery?,46,OK,35,2133,2133
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,57825,232,0,0,0,0,0,0,,,ERROR,,,,588,588,0,0,0,9.89803,9.96371,15,101,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,battery?,46,OK,35,2383,2383
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,58075,233,0,0,0,0,0,0,,,ERROR,,,,590,590,0,0,0,9.87726,9.93696,62,101,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,battery?,46,OK,35,2633,2633
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,58325,234,0,0,0,0,0,0,,,ERROR,,,,593,593,0,0,0,9.89917,9.92045,10,101,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,battery?,46,OK,35,2883,2883
E3-STATE-CLI-001,telemetry-cli-baseline,Telemetry continuity without GUI,STATE_WATCH,58575,235,0,0,0,0,0,0,,,ERROR,,,,595,595,0,0,0,9.90293,9.91641,58,100,153,0,0,0,0,0,OK,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,NO_DATA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,OK,0,,0,NONE,,,CONNECTED,0,,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,battery?,46,OK,35,3133,3133
